topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n100p50,piglasso,9,100,50,random,0.06512094178098879,-0.11135176914708579,0.020923301682619633,0.8206962785114046,0.9,0.9,1,0.18383282065539724,0.8288403361344537,-0.14545044431918502,-0.04758164066883585,0.6018186500295997
