topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n237p78,piglasso,31,237,78,random,0.1541299042861741,-0.043807996775937594,0.023691341779901016,0.7053832243705661,0.7,0.7,1,0.23130972844193765,0.6968499854575804,-0.10040432019430577,0.02814856837749447,4.789614903740585
