topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,piglasso,48,237,78,random,0.14699793877009065,-0.038151721696025494,0.004323679707209338,0.9230389863301254,0.9,0.9,1,0.07433341857326506,0.9032612956663588,0.07849966894648759,0.20444444444444357,13.716221714857966
