topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n513p164,desparsified,20,513,164,hub,0.5365123515568675,0.47574442615591794,0.0013451959478471102,0.5685552215254444,0.7,0.7,2,-0.03772778964264824,0.015199227635962754,0.5533629791269837,0.5618963849521946,127.66465056082234
