topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n513p164,desparsified,39,513,164,random,0.6090567654700528,0.3788255138546923,0.004644063340214744,0.9409131316321274,0.9,0.9,3,0.22123236026281062,0.8633510900708392,0.49799758672319927,0.5676008802521484,123.82778194081038
