topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n237p78,desparsified,42,237,78,fiedler,0.9639743168224181,0.9364938858609745,0.005887924021982495,0.9052469320797586,1.0,1.0,47,0.6833372323878654,0.05202772380102063,0.8862332839151205,0.9000465833239698,9.41130342753604
