topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n237p78,desparsified,46,237,78,fiedler,0.6971819319920585,0.6008042590321071,0.02575645674917576,0.6337210075426686,0.5,0.5,16,0.324948911847646,0.5329584281042883,0.5514145916914696,0.21574648918165282,11.413139917887747
