topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n237p78,desparsified,13,237,78,hub,0.7350639564444795,0.5409351567374446,0.005188015872303871,0.7860801194163036,0.7,0.7,50,0.0985497088867424,0.11426405495270595,0.7061002185396886,0.7584834602458478,18.370224865153432
