topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n513p164,desparsified,20,513,164,fiedler,0.595605709194292,0.42018690571735606,0.01451893768784972,0.8112574951949465,0.7,0.7,17,0.16651747990151403,0.6205424687985943,0.5148137110806787,0.5025991335381504,101.84749438147992
