topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n513p164,desparsified,0,513,164,fiedler,0.8838659488797898,0.7990287432154856,0.030940576384195652,0.11955661320308682,0.3,0.3,57,0.6745231727721627,0.46783868726207983,0.6431879586963186,-0.6544671055983277,14.753782420419157
