topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n100p50,desparsified,47,100,50,hub,0.26216474734248046,0.2322119512009672,0.0368100621235329,0.3253341926923359,0.2,0.2,46,0.15344090563523105,0.0,0.1284303038393703,0.3253341926923359,0.6802129056304693
