topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n513p164,desparsified,17,513,164,fiedler,0.6381938908764436,0.4566103954402622,0.00789276684063799,0.8792918043870435,0.9,0.9,11,0.21597294356100277,0.7819270288568215,0.5385285416464356,0.4464779611146578,102.49667672021315
