topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n100p50,desparsified,27,100,50,hub,0.3320962185508319,0.3008808510765512,0.0327825967361836,0.2597541925485001,0.3,0.3,44,0.2111049879142776,0.0,0.15336797518426598,0.2597541925485001,0.6017644847743213
