topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n100p50,desparsified,6,100,50,random,0.6919759903961584,0.4781272509003601,0.09155048336695407,0.08697428246512948,0.2,0.2,48,0.6567430972388955,0.043640781658251235,0.10264292683950452,0.045310904078506305,0.5265591940842569
