topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n100p50,desparsified,12,100,50,fiedler,0.7126494597839136,0.5204801920768307,0.05468544016987461,0.3767279814975606,0.3,0.3,33,0.5985183673469388,0.0753554655636894,0.28427475419678977,0.32593337732493755,0.5845996271818876
