topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n513p164,glasso,28,513,164,random,0.15184908745530676,-0.03040930041473087,0.0013387586026616066,0.9872403520465766,0.9,0.9,1,0.13058895599388204,0.9821985227102686,0.02445348676899843,0.28322533317031295,168.04097886104137
