topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n100p50,glasso,45,100,50,random,0.5430708283313325,0.38093637454981993,0.011711395545168878,0.9185594237695077,0.7,0.7,1,0.349493637454982,0.8361392557022809,0.297579242913176,0.5029890985816431,91.12939189886674
