topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n100p50,glasso,12,100,50,random,0.4455678271308523,0.05920768307322929,0.045489257397379614,0.7424249699879952,0.7,0.7,1,0.18582881152460984,0.6872989195678272,0.31902260763197415,0.17628992628992626,78.60161574697122
