topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n513p164,glasso,35,513,164,fiedler,0.14965111612912,0.03072109694883898,0.005482048017755217,0.820973161209582,0.9,0.9,1,0.1423832111327248,0.827278984669378,0.008474536752008432,-0.03650872158043673,19.830800430849195
