topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,glasso,19,237,78,random,0.44695322713269514,0.2779625437853286,0.005297382221488768,0.9561704118666143,0.9,0.9,1,0.18950008741097374,0.9280972192364597,0.31764733804760586,0.39043264157579954,96.29349624738097
