topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n100p50,glasso,33,100,50,hub,0.5340576230492197,0.44336134453781506,0.0036487947369325847,0.6829771908763506,0.9,0.9,1,0.07509675870348138,0.14579591836734695,0.49622581460777704,0.6288676020867062,92.5218730517663
