topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n513p164,glasso,13,513,164,random,0.4333420777521516,-0.10239996731025755,0.011970970097873923,0.8777432409657202,0.8,0.8,1,0.09697314065866107,0.861217344009038,0.3724905118977696,0.1190775377418803,226.77423624368384
