topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n513p164,glasso,36,513,164,fiedler,0.14904220834054493,0.008294123457412168,0.00668375722149564,0.9417010712681686,0.9,0.9,1,0.062416956838653816,0.9356104064151116,0.092392084235875,0.09459082615620674,21.881487797480077
