topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n237p78,glasso,2,237,78,random,0.27021712464750436,0.06622491432618013,0.0158711208850058,0.7989858243022799,0.7,0.7,1,0.17407440660605217,0.762854866652335,0.11640602835223475,0.15235799756841462,100.19266629545018
