topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n100p50,gglasso,21,100,50,hub,0.18272005854246115,0.12491156530098421,0.025317326015594978,0.41609361746367396,0.4,0.4,1,0.008467143575508485,0.051122947680316534,0.17574093872725094,0.38463430946203997,4.581415987573564
