topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n513p164,gglasso,47,513,164,hub,0.350304322690966,0.13512439976602778,0.0009223593621056081,0.5750263899641482,0.2,0.2,4,0.017369247616067902,0.0179489342021139,0.338820125736116,0.5672591529743173,42.32278807274997
