topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n237p78,gglasso,38,237,78,hub,0.19358679295388154,0.0571453862593103,0.005370588802481158,0.4378687000979045,0.3,0.3,1,0.08602315406112873,0.12868984616809148,0.11768748778560074,0.3548436255104852,39.8074556440115
