topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n237p78,gglasso,24,237,78,hub,0.5787453172764987,0.5456104168613676,0.011530127706762002,0.5975913863025365,0.6,0.6,11,0.034833851317086044,0.10080716256831126,0.5635417971316604,0.5524779591807699,33.03516812622547
