topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,gglasso,13,237,78,fiedler,0.444948722163912,0.049229251760897326,0.004743568490807733,0.8167149306389813,0.5,0.5,1,0.1706014238925631,0.5121486108827881,0.33077859810047594,0.6243014298008233,26.045628649182618
