topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n237p78,gglasso,38,237,78,random,0.41462904184423177,0.16220488372387107,0.01684464860217167,0.7974354597173758,0.9,0.9,1,0.24275237420807044,0.7627054129909597,0.22697551208088992,0.14635836056847343,38.095914310310036
