topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,gglasso,17,237,78,random,0.3627843675312029,0.06526385007397666,0.004805161641008254,0.9381883938845963,0.7,0.7,1,0.2836947862264318,0.9097358337864666,0.11041324254519833,0.3152143457551128,25.720677334349602
