topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n513p164,gglasso,0,513,164,random,0.9440619346238079,0.8962958932433719,0.009140559256607686,0.7479672381539515,0.7,0.7,55,0.5118711724456898,0.41526859334798216,0.8854030693977641,0.5689768687317375,130.66167077654973
