topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,gglasso,14,237,78,random,0.6430547300800464,0.44880436019676523,0.002781015283140621,0.9600905423690234,1.0,1.0,1,0.20856965818991133,0.9052137735682038,0.5489871299303736,0.5789529857516416,25.93537929095328
