topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n100p50,gglasso,45,100,50,random,0.4652124849939977,0.31803121248499394,0.01716464648785502,0.8662184873949579,0.8,0.8,1,0.25669843937575026,0.8320672268907563,0.2805241595929522,0.20336269015212113,21.901499738916755
