topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,gglasso,11,237,78,hub,0.47574830233058074,0.2354228050430582,0.0007025045607160594,0.6091503433275585,0.4,0.4,1,0.02861758494669886,0.08297272347905257,0.460303491657657,0.5737862256886603,25.454762351233512
