topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n513p164,gglasso,47,513,164,fiedler,0.8932234434725828,0.743234529947084,0.013444213247643968,0.642273346543848,0.8,0.8,76,0.5850339531783493,0.25483713058593926,0.7426860405923548,0.5199349455811708,106.77204874483868
