topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n237p78,gglasso,4,237,78,fiedler,0.2989535780675021,0.048268187508693834,0.020918984489135362,0.8364631943694836,0.8,0.8,1,0.18117894763464384,0.8242776031064338,0.14383439469788753,0.06934569228776495,31.61017047520727
