topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n513p164,gglasso,48,513,164,hub,0.16970341980330006,0.08291050562485547,0.0007076515417119199,0.3861820358303973,0.6,0.6,1,0.004355311305483383,0.04943288942091874,0.16607140114875732,0.3542613063945927,79.27708499599248
