topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n100p50,gglasso,3,100,50,fiedler,0.37745378151260506,0.23543817527010802,0.08114518427765975,0.013478871751221578,0.3,0.3,1,0.3298345738295318,-0.021643216926247218,0.07105590026507946,0.03437803735744303,5.71007642429322
