topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n513p164,gglasso,38,513,164,fiedler,0.9328783684518385,0.8528641192714214,0.009430505671153841,0.7234101028062976,0.7,0.7,44,0.5403849047107313,0.4467486196040341,0.8539612118137306,0.5000646957342518,117.66904781293124
