topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n237p78,gglasso,39,237,78,random,0.5446970750768219,0.36046232248763893,0.01669012657653738,0.8402610048179667,0.6,0.6,1,0.27789729258083684,0.7990667560287813,0.3694762251336003,0.20501460074514108,32.97311457851902
