topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n513p164,gglasso,31,513,164,random,0.8011711193938487,0.7317018758586916,0.001048447098807374,0.9893270577993007,0.8,0.8,1,0.22539133214533477,0.9243203242963828,0.7433169949455609,0.8589721467293613,155.39089998742566
