topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
hub,n237p78,gglasso,11,237,78,random,0.7579897950151114,0.6023723112330707,0.03938331792292171,0.5030329666312969,0.5,0.5,11,0.5348453445288889,0.15545881547154372,0.47972098712033884,0.4115538206154136,42.31917580310255
