topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
scale-free,n237p78,gglasso,20,237,78,fiedler,0.7342821735226798,0.6415483250926288,0.008790439123864143,0.8422590068159689,0.9,0.9,2,0.27706040794648384,0.8133714386878943,0.6324480919317941,0.1547864267129234,24.985374418087304
