topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
cluster,n237p78,gglasso,37,237,78,random,0.3958867082284804,0.17861884950492543,0.023420764891942066,0.8428620208318157,0.7,0.7,1,0.2137657279429431,0.8133161351666125,0.23163704096623353,0.15826694873481686,38.96121182339266
