topology,config,method,rep,n,p,delta_mode,diffusion_spearman_mean,diffusion_spearman_min,diffusion_mae_mean,knockout_spearman,knockout_top10_recall,knockout_topk_recall,n_components_pred,diffusion_spearman_mean_null,knockout_spearman_null,diffusion_spearman_norm,knockout_spearman_norm,wall_seconds
random,n100p50,gglasso,19,100,50,hub,0.22402280912364944,0.1695558223289316,0.014468090395957445,0.13341668855487857,0.4,0.4,1,0.030089555822328935,0.07558997397662573,0.1999496494397943,0.06255526546700463,13.335237095598131
